0.211,0.834,0.171,0.132,0.629,0.522,0.645
0.712,0.821,0.832,0.947,0.56,0.487,0.612
0.763,0.663,0.103,0.344,0.151,0.83,0.651
0.657,0.93,0.379,0.391,0.559,0.514,0.391
0.342,0.287,0.137,0.447,0.473,0.725,0.743
0.612,0.157,0.12,0.921,0.376,0.94,0.572
0.504,0.671,0.738,0.325,0.976,0.416,0.549
0.826,0.217,0.129,0.395,0.651,0.499,0.824
0.731,0.582,0.087,0.862,0.756,0.389,0.987
0.701,0.689,0.222,0.796,0.605,0.874,0.58
0.496,0.252,0.087,0.654,0.586,0.753,0.379
0.72,0.919,0.133,0.663,0.239,0.82,0.65
0.93,0.682,0.061,0.15,0.561,0.715,0.175
0.681,0.703,0.07,0.596,0.297,0.758,0.69
0.769,0.699,0.258,0.964,0.701,0.841,0.753
0.528,0.57,0.078,0.614,0.786,0.608,0.256
0.63,0.52,0.438,0.372,0.18,0.913,0.869
0.646,0.883,0.049,0.717,0.716,0.755,0.721
0.565,0.778,0.141,0.5,0.763,0.579,0.835
0.849,0.435,0.116,0.888,0.238,0.853,0.454
0.764,0.563,0.317,0.313,0.769,0.646,0.757
0.96,0.905,0.11,0.118,0.886,0.709,0.702
0.794,0.783,0.653,0.375,0.638,0.715,0.783
0.644,0.612,0.606,0.837,0.926,0.451,0.777
0.412,0.99,0.506,0.837,0.658,0.929,0.492
0.613,0.44,0.231,0.102,0.837,0.899,0.485
0.667,0.779,0.132,0.74,0.971,0.886,0.892
0.624,0.658,0.233,0.75,0.49,0.298,0.563
0.811,0.83,0.377,0.769,0.662,0.627,0.241
0.74,0.736,0.157,0.148,0.863,0.519,0.417
0.468,0.849,0.472,0.982,0.441,0.474,0.792
0.642,0.47,0.01,0.808,0.539,0.959,0.292
0.952,0.548,0.284,0.697,0.53,0.845,0.129
0.226,0.908,0.525,0.791,0.926,0.232,0.213
0.863,0.433,0.17,0.842,0.406,0.475,0.712
0.895,0.397,0.072,0.112,0.546,0.709,0.505
0.937,0.919,0.398,0.678,0.825,0.982,0.727
0.423,0.636,0.056,0.548,0.554,0.663,0.861
0.551,0.94,0.464,0.444,0.498,0.867,0.639
0.9,0.947,0.539,0.721,0.561,0.586,0.33
0.509,0.598,0.352,0.197,0.65,0.934,0.787
0.651,0.761,0.212,0.174,0.525,0.524,0.999
0.798,0.33,0.144,0.303,0.863,0.289,0.694
0.662,0.337,0.16,0.267,0.64,0.72,0.324
0.957,0.601,0.257,0.263,0.483,0.719,0.983
0.921,0.368,0.112,0.377,0.469,0.396,0.85
0.743,0.398,0.189,0.719,0.383,0.186,0.79
0.032,0.586,0.214,0.891,0.389,0.788,0.476
0.919,0.672,0.228,0.839,0.606,0.781,0.593
0.875,0.852,0.137,0.372,0.294,0.678,0.59
0.768,0.534,0.527,0.386,0.648,0.896,0.699
0.964,0.957,0.258,0.488,0.477,0.536,0.765
0.407,0.655,0.099,0.64,0.734,0.448,0.716
0.35,0.868,0.473,0.543,0.737,0.116,0.27
0.035,0.866,0.36,0.852,0.507,0.395,0.481
0.94,0.702,0.259,0.545,0.588,0.605,0.656
0.862,0.501,0.278,0.763,0.079,0.794,0.6
0.892,0.582,0.842,0.866,0.432,0.216,0.931
0.865,0.165,0.592,0.662,0.785,0.591,0.697
0.413,0.51,0.407,0.928,0.394,0.779,0.698
0.393,0.516,0.001,0.337,0.801,0.486,0.961
0.369,0.397,0.427,0.136,0.644,0.813,0.587
0.41,0.69,0.312,0.29,0.619,0.446,0.483
0.534,0.936,0.602,0.553,0.975,0.858,0.697
0.631,0.559,0.151,0.898,0.562,0.525,0.648
0.768,0.765,0.049,0.84,0.21,0.358,0.839
0.812,0.57,0.053,0.365,0.9,0.497,0.779
0.304,0.727,0.379,0.274,0.553,0.466,0.793
0.53,0.513,0.135,0.105,0.471,0.333,0.304
0.672,0.895,0.527,0.744,0.672,0.841,0.417
0.754,0.189,0.446,0.623,0.758,0.684,0.88
0.697,0.653,0.176,0.218,0.572,0.924,0.961
0.773,0.81,0.35,0.674,0.671,0.459,0.821
0.944,0.519,0.227,0.878,0.507,0.757,0.68
0.537,0.274,0.495,0.015,0.946,0.331,0.283
0.34,0.831,0.407,0.042,0.373,0.516,0.524
0.657,0.723,0.612,0.93,0.178,0.155,0.65
0.656,0.488,0.292,0.382,0.906,0.698,0.641
0.415,0.982,0.102,0.234,0.605,0.47,0.781
0.454,0.751,0.175,0.455,0.697,0.662,0.228
0.949,0.301,0.264,0.436,0.334,0.61,0.845
0.461,0.463,0.204,0.598,0.598,0.96,0.893
0.605,0.771,0.071,0.964,0.727,0.691,0.664
0.778,0.589,0.141,0.128,0.662,0.901,0.968
0.564,0.59,0.209,0.583,0.486,0.596,0.793
0.999,0.473,0.115,0.606,0.312,0.488,0.67
0.682,0.486,0.578,0.425,0.824,0.586,0.429
0.641,0.902,0.461,0.638,0.687,0.193,0.502
0.46,0.892,0.014,0.219,0.093,0.543,0.794
0.574,0.837,0.14,0.366,0.785,0.542,0.669
0.723,0.312,0.435,0.759,0.279,0.794,0.618
0.419,0.448,0.405,0.998,0.518,0.943,0.911
0.381,0.701,0.576,0.474,0.81,0.544,0.351
0.039,0.566,0.518,0.542,0.266,0.739,0.47
0.961,0.782,0.199,0.709,0.532,0.317,0.88
0.808,0.903,0.467,0.998,0.999,0.345,0.405
0.654,0.68,0.529,0.714,0.876,0.943,0.533
0.926,0.896,0.396,0.719,0.936,0.992,0.934
0.329,0.648,0.355,0.121,0.964,0.586,0.93
0.664,0.901,0.328,0.486,0.469,0.684,0.798
0.576,0.594,0.166,0.72,0.962,0.423,0.666
0.885,0.481,0.543,0.864,0.156,0.475,0.468
0.993,0.905,0.214,0.576,0.774,0.181,0.574
0.396,0.853,0.408,0.799,0.994,0.747,0.577
0.152,0.963,0.31,0.7,0.757,0.87,0.733
0.528,0.561,0.802,0.932,0.023,0.937,0.759
0.287,0.43,0.433,0.96,0.812,0.944,0.73
0.855,0.967,0.469,0.491,0.598,0.368,0.529
0.676,0.542,0.633,0.98,0.811,0.74,0.314
0.899,0.246,0.476,0.877,0.676,0.752,0.895
0.657,0.125,0.452,0.401,0.526,0.937,0.364
0.042,0.582,0.039,0.747,0.108,0.698,0.573
0.284,0.591,0.711,0.825,0.971,0.847,0.626
0.959,0.781,0.592,0.489,0.8,0.635,0.758
0.365,0.934,0.051,0.093,0.33,0.866,0.629
0.834,0.273,0.184,0.021,0.731,0.478,0.526
0.787,0.543,0.185,0.896,0.309,0.722,0.97
0.301,0.898,0.535,0.608,0.373,0.444,0.721
0.415,0.885,0.029,0.702,0.377,0.493,0.436
0.577,0.926,0.417,0.385,0.518,0.631,0.616
0.841,0.028,0.036,0.979,0.514,0.446,0.907
0.999,0.745,0.102,0.207,0.712,0.69,0.6
0.949,0.215,0.89,0.296,0.19,0.875,0.992
0.8,0.759,0.355,0.735,0.121,0.894,0.812
0.829,0.306,0.339,0.318,0.591,0.756,0.817
0.367,0.485,0.143,0.692,0.444,0.122,0.686
0.387,0.604,0.097,0.907,0.731,0.349,0.257
0.714,0.673,0.114,0.867,0.422,0.879,0.588
0.566,0.805,0.313,0.483,0.885,0.524,0.633
0.522,0.263,0.265,0.13,0.924,0.461,0.862
0.321,0.655,0.515,0.42,0.396,0.429,0.594
0.953,0.877,0.532,0.923,0.043,0.017,0.404
0.593,0.68,0.251,0.344,0.685,0.783,0.72
0.204,0.642,0.634,0.201,0.664,0.701,0.735
0.084,0.736,0.27,0.917,0.818,0.396,0.675
0.926,0.96,0.435,0.604,0.21,0.716,0.826
0.154,0.954,0.005,0.068,0.737,0.17,0.816
0.84,0.911,0.287,0.944,0.875,0.56,0.763
0.97,0.919,0.28,0.54,0.607,0.994,0.695
0.411,0.204,0.536,0.71,0.725,0.617,0.358
0.769,0.793,0.339,0.846,0.435,0.787,0.693
0.466,0.235,0.475,0.511,0.95,0.608,0.206
0.54,0.641,0.292,0.365,0.733,0.694,0.46
0.822,0.435,0.624,0.367,0.769,0.293,0.501
0.66,0.498,0.16,0.29,0.287,0.952,0.169
0.752,0.944,0.398,0.064,0.546,0.712,0.551
0.79,0.468,0.677,0.686,0.916,0.537,0.642
0.905,0.988,0.488,0.182,0.874,0.828,0.838
0.831,0.759,0.464,0.713,0.589,0.964,0.737
0.583,0.669,0.462,0.386,0.35,0.303,0.647
0.265,0.859,0.342,0.754,0.261,0.982,0.405
0.947,0.637,0.196,0.698,0.692,0.789,0.826
0.995,0.631,0.16,0.562,0.777,0.821,0.627
0.29,0.142,0.827,0.908,0.663,0.585,0.601
0.852,0.666,0.146,0.22,0.731,0.69,0.664
0.855,0.904,0.249,0.932,0.699,0.691,0.602
0.671,0.595,0.059,0.437,0.236,0.623,0.647
0.927,0.858,0.098,0.8,0.261,0.849,0.944
0.471,0.829,0.292,0.746,0.108,0.672,0.849
0.839,0.586,0.169,0.766,0.417,0.477,0.636
0.247,0.777,0.621,0.76,0.691,0.599,0.47
0.735,0.311,0.106,0.587,0.729,0.798,0.889
0.951,0.507,0.382,0.244,0.938,0.72,0.353
0.653,0.945,0.412,0.399,0.513,0.24,0.74
0.556,0.479,0.665,0.842,0.796,0.619,0.245
0.698,0.193,0.11,0.746,0.397,0.924,0.9
0.419,0.749,0.073,0.206,0.766,0.449,0.68
0.6,0.54,0.172,0.714,0.967,0.536,0.178
0.989,0.6,0.512,0.09,0.709,0.625,0.422
0.817,0.503,0.274,0.447,0.406,0.322,0.753
0.729,0.663,0.794,0.303,0.389,0.863,0.897
0.717,0.446,0.289,0.767,0.168,0.827,0.6
0.914,0.828,0.555,0.33,0.505,0.548,0.902
0.94,0.524,0.276,0.061,0.957,0.717,0.566
0.584,0.436,0.01,0.744,0.888,0.801,0.697
0.61,0.8,0.327,0.532,0.737,0.833,0.558
0.526,0.725,0.027,0.539,0.983,0.645,0.854
0.695,0.842,0.047,0.526,0.366,0.668,0.711
0.797,0.667,0.064,0.802,0.732,0.705,0.691
0.476,0.453,0.592,0.716,0.967,0.105,0.486
0.8,0.983,0.087,0.989,0.753,0.88,0.805
0.833,0.872,0.616,0.244,0.535,0.762,0.634
0.514,0.904,0.552,0.686,0.87,0.832,0.979
0.562,0.967,0.282,0.383,0.559,0.58,0.548
0.557,0.098,0.058,0.43,0.837,0.474,0.649
0.549,0.561,0.739,0.149,0.725,0.64,0.994
0.653,0.364,0.026,0.31,0.935,0.419,0.825
0.706,0.62,0.104,0.662,0.664,0.391,0.96
0.687,0.673,0.137,0.149,0.807,0.623,0.844
0.734,0.419,0.478,0.629,0.371,0.443,0.709
0.377,0.577,0.451,0.481,0.458,0.834,0.719
0.852,0.971,0.182,0.183,0.603,0.916,0.654
0.066,0.447,0.031,0.606,0.75,0.704,0.998
0.006,0.46,0.31,0.094,0.783,0.481,0.996
0.04,0.345,0.007,0.542,0.661,0.44,0.889
0.844,0.769,0.549,0.783,0.324,0.937,0.703
0.109,0.679,0.433,0.5,0.413,0.614,0.098
0.852,0.841,0.041,0.132,0.889,0.671,0.583
0.343,0.74,0.18,0.378,0.186,0.371,0.707
0.495,0.683,0.578,0.353,0.77,0.47,0.493
0.53,0.849,0.062,0.802,0.689,0.444,0.593
0.388,0.495,0.245,0.714,0.753,0.789,0.979
0.684,0.551,0.45,0.704,0.303,0.407,0.419
0.495,0.799,0.606,0.994,0.772,0.624,0.446
0.97,0.284,0.256,0.623,0.074,0.741,0.428
0.918,0.726,0.288,0.276,0.664,0.611,0.818
0.948,0.351,0.416,0.835,0.702,0.254,0.693
0.65,0.711,0.777,0.676,0.347,0.702,0.665
0.534,0.186,0.753,0.764,0.921,0.309,0.639
0.573,0.298,0.212,0.844,0.835,0.488,0.442
0.507,0.957,0.188,0.114,0.781,0.701,0.589
0.79,0.863,0.295,0.571,0.836,0.192,0.896
0.566,0.48,0.371,0.999,0.746,0.703,0.89
0.426,0.904,0.699,0.041,0.83,0.397,0.634
0.454,0.802,0.212,0.648,0.482,0.507,0.92
0.913,0.172,0.197,0.546,0.796,0.686,0.509
0.519,0.571,0.377,0.727,0.993,0.448,0.652
0.098,0.802,0.359,0.652,0.054,0.702,0.695
0.135,0.734,0.379,0.816,0.509,0.577,0.64
0.377,0.628,0.128,0.415,0.834,0.759,0.726
0.441,0.888,0.381,0.729,0.978,0.857,0.899
0.341,0.894,0.587,0.628,0.932,0.744,0.402
0.43,0.869,0.417,0.833,0.412,0.277,0.984
0.491,0.394,0.159,0.03,0.691,0.866,0.656
0.807,0.669,0.468,0.946,0.803,0.358,0.737
0.446,0.73,0.09,0.646,0.565,0.064,0.78
0.764,0.32,0.151,0.778,0.782,0.234,0.599
0.644,0.121,0.33,0.692,0.957,0.314,0.77
0.231,0.965,0.6,0.817,0.489,0.397,0.726
0.809,0.832,0.505,0.179,0.272,0.783,0.641
0.415,0.768,0.106,0.648,0.611,0.891,0.507
0.409,0.519,0.634,0.331,0.779,0.792,0.439
0.518,0.139,0.382,0.841,0.604,0.747,0.627
0.651,0.412,0.191,0.141,0.787,0.459,0.243
0.236,0.233,0.279,0.651,0.11,0.912,0.891
0.685,0.57,0.655,0.028,0.698,0.21,0.414
0.999,0.47,0.603,0.336,0.59,0.927,0.701
0.455,0.921,0.319,0.06,0.477,0.795,0.857
0.902,0.493,0.119,0.905,0.453,0.758,0.375
0.598,0.53,0.43,0.301,0.356,0.834,0.824
0.609,0.504,0.375,0.612,0.679,0.354,0.582
0.45,0.699,0.594,0.013,0.536,0.989,0.912
0.994,0.822,0.372,0.167,0.699,0.141,0.46
0.822,0.266,0.491,0.916,0.778,0.06,0.018
0.411,0.604,0.395,0.53,0.975,0.688,0.62
0.574,0.59,0.608,0.075,0.648,0.764,0.868
0.775,0.63,0.221,0.028,0.655,0.979,0.31
0.64,0.783,0.515,0.071,0.445,0.73,0.935
0.788,0.957,0.622,0.788,0.416,0.786,0.263
0.284,0.299,0.092,0.415,0.428,0.548,0.834
0.52,0.474,0.238,0.901,0.997,0.449,0.437
0.738,0.544,0.216,0.529,0.904,0.223,0.877
0.695,0.624,0.299,0.463,0.959,0.525,0.697
0.214,0.475,0.192,0.759,0.915,0.357,0.353
0.768,0.853,0.111,0.815,0.896,0.957,0.047
0.576,0.59,0.619,0.882,0.979,0.91,0.666
0.964,0.794,0.324,0.615,0.922,0.919,0.797
0.908,0.408,0.575,0.359,0.761,0.723,0.694
0.529,0.841,0.001,0.082,0.642,0.99,0.861
0.219,0.639,0.097,0.351,0.766,0.691,0.623
0.545,0.42,0.415,0.258,0.429,0.77,0.913
0.383,0.747,0.298,0.942,0.187,0.61,0.727
0.771,0.393,0.124,0.408,0.539,0.97,0.717
0.895,0.642,0.237,0.134,0.798,0.49,0.804
0.893,0.705,0.223,0.448,0.683,0.913,0.768
0.365,0.773,0.25,0.715,0.893,0.908,0.813
0.952,0.799,0.122,0.183,0.976,0.77,0.627
0.589,0.75,0.182,0.427,0.86,0.924,0.43
0.547,0.936,0.407,0.788,0.78,0.422,0.587
0.287,0.851,0.246,0.356,0.286,0.953,0.78
0.667,0.716,0.377,0.378,0.317,0.69,0.67
0.746,0.899,0.847,0.436,0.972,0.892,0.719
0.602,0.863,0.048,0.403,0.828,0.128,0.771
0.987,0.884,0.535,0.396,0.67,0.285,0.116
0.12,0.227,0.093,0.389,0.355,0.808,0.708
0.789,0.244,0.033,0.613,0.649,0.831,0.306
0.408,0.849,0.433,0.511,0.494,0.659,0.639
0.83,0.804,0.73,0.631,0.703,0.8,0.982
0.715,0.77,0.155,0.831,0.327,0.677,0.989
0.767,0.302,0.058,0.643,0.654,0.52,0.796
0.762,0.545,0.509,0.922,0.947,0.371,0.784
0.478,0.342,0.051,0.565,0.974,0.874,0.806
0.748,0.643,0.256,0.0,0.19,0.832,0.256
0.816,0.759,0.175,0.609,0.86,0.3,0.697
0.793,0.619,0.716,0.174,0.365,0.946,0.959
0.535,0.776,0.104,0.173,0.858,0.259,0.714
0.992,0.683,0.316,0.414,0.657,0.854,0.683
0.536,0.738,0.164,0.19,0.742,0.493,0.697
0.746,0.929,0.165,0.688,0.688,0.441,0.418
0.436,0.64,0.364,0.324,0.7,0.66,0.478
0.918,0.641,0.367,0.18,0.994,0.305,0.91
0.823,0.445,0.053,0.268,0.459,0.7,0.635
0.732,0.433,0.475,0.754,0.548,0.987,0.755
0.778,0.994,0.392,0.794,0.535,0.32,0.879
0.774,0.866,0.314,0.212,0.904,0.39,0.567
0.8,0.417,0.417,0.167,0.672,0.169,0.703
0.664,0.509,0.186,0.611,0.868,0.95,0.743
0.597,0.978,0.39,0.55,0.833,0.123,0.637
0.641,0.506,0.186,0.544,0.652,0.843,0.49
0.793,0.882,0.438,0.581,0.668,0.398,0.768
0.148,0.454,0.15,0.797,0.539,0.448,0.383
0.73,0.918,0.27,0.87,0.857,0.734,0.688
0.822,0.852,0.119,0.023,0.557,0.578,0.789
0.791,0.683,0.667,0.484,0.144,0.85,0.844
0.788,0.794,0.08,0.524,0.82,0.875,0.816
0.905,0.933,0.275,0.538,0.573,0.421,0.555
0.415,0.317,0.04,0.322,0.532,0.674,0.213
0.793,0.588,0.433,0.569,0.523,0.806,0.923
0.524,0.201,0.102,0.896,0.596,0.667,0.863
0.697,0.718,0.32,0.74,0.629,0.838,0.466
0.952,0.569,0.261,0.524,0.85,0.596,0.473
0.737,0.719,0.212,0.503,0.503,0.722,0.132
0.493,0.971,0.015,0.07,0.772,0.822,0.783
0.936,0.383,0.359,0.991,0.955,0.054,0.759
0.438,0.618,0.017,0.491,0.329,0.648,0.525
0.065,0.804,0.245,0.99,0.914,0.405,0.981
0.988,0.43,0.102,0.482,0.329,0.528,0.394
0.731,0.866,0.301,0.502,0.867,0.888,0.934
0.632,0.82,0.544,0.507,0.627,0.542,0.7
0.497,0.34,0.015,0.513,0.45,0.426,0.736
0.755,0.746,0.502,0.26,0.93,0.718,0.795
0.502,0.675,0.244,0.858,0.422,0.499,0.765
0.379,0.28,0.359,0.961,0.958,0.46,0.763
0.895,0.227,0.166,0.664,0.127,0.409,0.838
0.244,0.634,0.296,0.051,0.085,0.685,0.176
0.902,0.814,0.107,0.661,0.957,0.523,0.853
0.154,0.327,0.211,0.544,0.553,0.716,0.6
0.375,0.987,0.767,0.706,0.847,0.658,0.546
0.714,0.766,0.016,0.93,0.689,0.504,0.724
0.74,0.694,0.454,0.402,0.204,0.483,0.967
0.151,0.867,0.44,0.568,0.489,0.867,0.826
0.675,0.856,0.054,0.941,0.446,0.755,0.644
0.71,0.432,0.604,0.848,0.95,0.851,0.409
0.973,0.511,0.382,0.417,0.609,0.515,0.603
0.924,0.371,0.45,0.063,0.33,0.619,0.645
0.657,0.56,0.234,0.3,0.894,0.159,0.917
0.976,0.23,0.135,0.722,0.856,0.729,0.667
0.938,0.76,0.368,0.631,0.256,0.943,0.88
0.131,0.626,0.075,0.25,0.386,0.787,0.55
0.962,0.163,0.036,0.687,0.477,0.341,0.583
0.722,0.94,0.39,0.07,0.036,0.74,0.741
0.446,0.782,0.066,0.531,0.467,0.713,0.776
0.563,0.936,0.034,0.572,0.632,0.862,0.471
0.974,0.45,0.088,0.931,0.98,0.877,0.819
0.804,0.875,0.363,0.793,0.323,0.419,0.837
0.564,0.715,0.051,0.763,0.714,0.616,0.678
0.234,0.702,0.25,0.527,0.603,0.67,0.819
0.938,0.844,0.103,0.512,0.568,0.808,0.999
0.903,0.404,0.69,0.145,0.267,0.722,0.972
0.884,0.117,0.455,0.954,0.974,0.553,0.503
0.966,0.734,0.499,0.444,0.433,0.789,0.662
0.333,0.956,0.142,0.827,0.509,0.876,0.717
0.686,0.903,0.212,0.821,0.776,0.306,0.719
0.932,0.597,0.232,0.351,0.737,0.466,0.552
0.533,0.758,0.198,0.275,0.513,0.69,0.428
0.851,0.967,0.446,0.137,0.703,0.896,0.859
0.298,0.5,0.276,0.73,0.758,0.949,0.365
0.377,0.799,0.219,0.629,0.838,0.777,0.973
0.979,0.701,0.699,0.972,0.717,0.89,0.634
0.295,0.565,0.542,0.496,0.07,0.732,0.861
0.837,0.925,0.022,0.873,0.458,0.255,0.859
0.563,0.621,0.265,0.448,0.644,0.649,0.772
0.702,0.98,0.665,0.744,0.058,0.423,0.749
0.718,0.69,0.472,0.239,0.421,0.997,0.623
0.529,0.564,0.401,0.463,0.71,0.918,0.745
0.352,0.857,0.013,0.51,0.138,0.56,0.559
0.335,0.787,0.007,0.579,0.198,0.351,0.765
0.125,0.439,0.193,0.457,0.908,0.95,0.997
0.976,0.489,0.186,0.913,0.519,0.857,0.845
0.985,0.651,0.131,0.511,0.476,0.894,0.455
0.789,0.879,0.556,0.702,0.613,0.342,0.819
0.415,0.954,0.235,0.688,0.563,0.176,0.562
0.68,0.877,0.512,0.842,0.385,0.828,0.726
0.235,0.422,0.153,0.78,0.142,0.727,0.877
0.591,0.699,0.769,0.1,0.04,0.355,0.389
0.772,0.122,0.002,0.587,0.475,0.937,0.275
0.843,0.836,0.16,0.575,0.145,0.92,0.983
0.341,0.757,0.404,0.518,0.512,0.966,0.883
0.635,0.559,0.154,0.304,0.623,0.846,0.354
0.79,0.51,0.415,0.77,0.395,0.994,0.844
0.209,0.174,0.156,0.631,0.716,0.566,0.615
0.928,0.732,0.371,0.808,0.636,0.83,0.864
0.086,0.436,0.204,0.034,0.106,0.633,0.594
0.945,0.908,0.24,0.321,0.433,0.737,0.884
0.103,0.752,0.173,0.52,0.462,0.923,0.468
0.712,0.521,0.452,0.723,0.686,0.428,0.541
0.057,0.694,0.78,0.295,0.753,0.778,0.381
0.812,0.867,0.336,0.75,0.475,0.572,0.626
0.965,0.899,0.234,0.721,0.601,0.75,0.769
0.125,0.115,0.307,0.655,0.722,0.3,0.982
0.64,0.749,0.434,0.702,0.53,0.526,0.607
0.423,0.581,0.219,0.705,0.782,0.406,0.409
0.773,0.655,0.106,0.722,0.329,0.747,0.684
0.835,0.956,0.305,0.387,0.799,0.825,0.458
0.776,0.491,0.143,0.123,0.36,0.698,0.425
0.595,0.704,0.007,0.508,0.362,0.197,0.791
0.659,0.904,0.217,0.139,0.502,0.716,0.79
0.453,0.421,0.474,0.809,0.2,0.546,0.689
0.944,0.381,0.104,0.985,0.156,0.372,0.654
0.785,0.455,0.181,0.711,0.783,0.611,0.619
0.57,0.983,0.144,0.875,0.699,0.033,0.777
0.536,0.369,0.247,0.121,0.675,0.098,0.982
0.371,0.773,0.348,0.499,0.701,0.834,0.818
0.473,0.617,0.167,0.836,0.207,0.305,0.267
0.772,0.964,0.176,0.145,0.403,0.752,0.587
0.163,0.737,0.058,0.829,0.97,0.565,0.749
0.036,0.657,0.888,0.992,0.383,0.545,0.855
0.571,0.477,0.117,0.377,0.792,0.583,0.475
0.85,0.77,0.495,0.477,0.005,0.61,0.043
0.964,0.655,0.351,0.52,0.231,0.637,0.614
0.658,0.581,0.034,0.322,0.186,0.774,0.385
0.888,0.279,0.363,0.369,0.232,0.583,0.806
0.058,0.508,0.15,0.129,0.948,0.742,0.628
0.547,0.85,0.029,0.037,0.469,0.628,0.481
0.845,0.685,0.275,0.783,0.543,0.966,0.662
0.018,0.753,0.123,0.509,0.658,0.582,0.264
0.78,0.542,0.153,0.905,0.982,0.373,0.971
0.437,0.388,0.331,0.78,0.729,0.541,0.867
0.917,0.753,0.062,0.239,0.225,0.602,0.698
0.527,0.392,0.451,0.877,0.284,0.753,0.29
0.135,0.147,0.633,0.253,0.232,0.835,0.594
0.762,0.015,0.634,0.936,0.843,0.576,0.832
0.587,0.319,0.048,0.742,0.259,0.381,0.307
0.131,0.451,0.566,0.544,0.705,0.499,0.599
0.815,0.184,0.027,0.661,0.419,0.675,0.805
0.903,0.353,0.091,0.599,0.666,0.743,0.611
0.692,0.654,0.077,0.887,0.842,0.224,0.079
0.58,0.332,0.145,0.624,0.735,0.651,0.746
0.427,0.634,0.342,0.934,0.506,0.86,0.666
0.834,0.158,0.287,0.895,0.47,0.287,0.946
0.931,0.554,0.484,0.92,0.586,0.255,0.934
0.758,0.592,0.569,0.065,0.049,0.364,0.767
0.325,0.686,0.312,0.919,0.798,0.545,0.327
0.886,0.488,0.521,0.422,0.614,0.365,0.471
0.955,0.519,0.108,0.908,0.832,0.555,0.844
0.575,0.334,0.628,0.478,0.716,0.929,0.367
0.217,0.516,0.108,0.39,0.77,0.277,0.466
0.713,0.57,0.438,0.85,0.967,0.563,0.507
0.811,0.998,0.359,0.892,0.932,0.422,0.933
0.73,0.146,0.02,0.529,0.885,0.668,0.844
0.259,0.809,0.37,0.29,0.683,0.895,0.677
0.954,0.208,0.673,0.322,0.663,0.67,0.854
0.675,0.065,0.315,0.917,0.948,0.18,0.548
0.297,0.24,0.313,0.638,0.509,0.112,0.788
0.108,0.832,0.087,0.618,0.671,0.708,0.831
0.184,0.098,0.349,0.878,0.316,0.855,0.58
0.777,0.922,0.216,0.674,0.66,0.869,0.246
0.333,0.766,0.227,0.876,0.69,0.57,0.714
0.502,0.529,0.509,0.37,0.899,0.583,0.53
0.866,0.4,0.499,0.404,0.933,0.466,0.564
0.961,0.065,0.419,0.569,0.217,0.672,0.789
0.816,0.714,0.055,0.411,0.986,0.861,0.914
0.457,0.835,0.422,0.284,0.663,0.53,0.762
0.688,0.908,0.19,0.397,0.672,0.747,0.909
0.452,0.99,0.517,0.628,0.194,0.373,0.967
0.572,0.827,0.18,0.97,0.38,0.526,0.834
0.948,0.893,0.04,0.398,0.819,0.302,0.54
0.394,0.628,0.607,0.115,0.934,0.891,0.928
0.787,0.932,0.247,0.755,0.839,0.553,0.466
0.857,0.174,0.555,0.957,0.926,0.477,0.92
0.905,0.878,0.489,0.47,0.27,0.654,0.429
0.96,0.217,0.109,0.96,0.998,0.532,0.405
0.828,0.689,0.002,0.696,0.537,0.739,0.425
0.903,0.75,0.526,0.987,0.47,0.429,0.818
0.23,0.966,0.308,0.833,0.865,0.282,0.797
0.739,0.814,0.258,0.471,0.698,0.241,0.849
0.737,0.544,0.003,0.094,0.836,0.775,0.545
0.065,0.212,0.75,0.775,0.923,0.665,0.572
0.304,0.337,0.577,0.692,0.452,0.436,0.689
0.978,0.956,0.113,0.57,0.714,0.37,0.602
0.558,0.597,0.396,0.271,0.238,0.358,0.884
0.96,0.691,0.187,0.764,0.504,0.568,0.898
0.884,0.523,0.02,0.685,0.978,0.724,0.289
0.786,0.957,0.669,0.223,0.557,0.746,0.431
0.342,0.632,0.283,0.018,0.395,0.935,0.864
0.783,0.967,0.529,0.346,0.977,0.597,0.663
0.625,0.278,0.008,0.746,0.612,0.62,0.775
0.439,0.604,0.472,0.451,0.521,0.688,0.717
0.442,0.8,0.006,0.402,0.69,0.313,0.917
0.779,0.556,0.174,0.782,0.401,0.58,0.799
0.392,0.778,0.927,0.732,0.781,0.764,0.586
0.927,0.898,0.584,0.581,0.143,0.809,0.48
0.89,0.954,0.315,0.949,0.306,0.456,0.598
0.75,0.568,0.094,0.775,0.972,0.926,0.002
0.439,0.91,0.358,0.133,0.841,0.988,0.511
0.737,0.434,0.022,0.329,0.72,0.558,0.675
0.57,0.635,0.078,0.281,0.247,0.598,0.454
0.701,0.619,0.115,0.969,0.718,0.204,0.538
0.022,0.734,0.501,0.66,0.944,0.916,0.858
0.885,0.736,0.242,0.3,0.806,0.431,0.796
0.572,0.607,0.36,0.864,0.23,0.794,0.451
0.697,0.915,0.409,0.157,0.387,0.672,0.56
0.751,0.775,0.479,0.692,0.25,0.906,0.822
0.95,0.115,0.568,0.113,0.619,0.663,0.43
0.544,0.779,0.009,0.523,0.53,0.958,0.754
0.403,0.703,0.005,0.873,0.591,0.307,0.828
0.91,0.773,0.173,0.552,0.332,0.765,0.914
0.086,0.874,0.187,0.988,0.414,0.503,0.702
0.985,0.382,0.607,0.489,0.603,0.855,0.903
0.664,0.662,0.177,0.68,0.496,0.584,0.933
