0.765,0.634,0.819,0.814,0.92,0.78,0.572
0.227,0.028,0.558,0.478,0.831,0.579,0.107
0.418,0.889,0.68,0.906,0.741,0.625,0.362
0.237,0.9,0.822,0.068,0.982,0.964,0.752
0.326,0.952,0.949,0.646,0.404,0.275,0.177
0.091,0.381,0.781,0.725,0.837,0.098,0.118
0.987,0.888,0.873,0.545,0.26,0.916,0.827
0.471,0.765,0.56,0.601,0.343,0.418,0.392
0.111,0.631,0.996,0.58,0.858,0.345,0.189
0.041,0.636,0.748,0.509,0.252,0.442,0.148
0.013,0.91,0.929,0.108,0.649,0.985,0.217
0.254,0.923,0.775,0.356,0.795,0.762,0.841
0.544,0.75,0.857,0.353,0.458,0.677,0.296
0.09,0.702,0.984,0.378,0.478,0.988,0.69
0.375,0.871,0.608,0.842,0.543,0.485,0.083
0.114,0.971,0.332,0.321,0.65,0.268,0.874
0.059,0.876,0.996,0.306,0.743,0.954,0.9
0.011,0.05,0.799,0.985,0.184,0.87,0.413
0.029,0.459,0.695,0.74,0.496,0.462,0.87
0.258,0.826,0.766,0.612,0.439,0.238,0.419
0.377,0.845,0.723,0.704,0.407,0.587,0.677
0.078,0.558,0.801,0.131,0.522,0.239,0.68
0.086,0.125,0.38,0.092,0.164,0.378,0.568
0.422,0.638,0.879,0.993,0.393,0.713,0.771
0.233,0.826,0.472,0.774,0.802,0.119,0.51
0.251,0.116,0.773,0.581,0.831,0.424,0.378
0.607,0.722,0.18,0.259,0.612,0.731,0.357
0.371,0.584,0.976,0.205,0.319,0.462,0.24
0.769,0.433,0.965,0.386,0.803,0.948,0.548
0.049,0.668,0.394,0.649,0.906,0.887,0.332
0.766,0.765,0.744,0.891,0.461,0.86,0.721
0.099,0.706,0.475,0.952,0.224,0.479,0.36
0.164,0.567,0.376,0.001,0.428,0.284,0.629
0.095,0.459,0.833,0.412,0.747,0.885,0.727
0.048,0.997,0.986,0.057,0.806,0.393,0.185
0.362,0.471,0.949,0.396,0.315,0.844,0.75
0.429,0.984,0.687,0.364,0.123,0.851,0.575
0.565,0.277,0.755,0.264,0.634,0.472,0.067
0.107,0.879,0.925,0.08,0.469,0.218,0.594
0.165,0.672,0.654,0.388,0.547,0.357,0.1
0.185,0.941,0.945,0.548,0.774,0.117,0.447
0.637,0.348,0.459,0.871,0.905,0.457,0.938
0.022,0.669,0.956,0.27,0.532,0.339,0.337
0.277,0.664,0.897,0.695,0.194,0.356,0.344
0.17,0.347,0.479,0.76,0.479,0.761,0.567
0.522,0.522,0.367,0.944,0.388,0.584,0.904
0.361,0.45,0.916,0.174,0.524,0.376,0.548
0.45,0.276,0.751,0.284,0.489,0.992,0.517
0.112,0.5,0.666,0.591,0.18,0.206,0.595
0.167,0.781,0.397,0.279,0.351,0.699,0.384
0.748,0.653,0.508,0.335,0.36,0.351,0.261
0.373,0.723,0.793,0.715,0.772,0.687,0.155
0.268,0.396,0.675,0.515,0.897,0.657,0.339
0.912,0.328,0.893,0.456,0.748,0.917,0.213
0.34,0.25,0.69,0.516,0.686,0.511,0.339
0.434,0.601,0.957,0.799,0.488,0.281,0.879
0.834,0.693,0.788,0.521,0.526,0.5,0.177
0.181,0.583,0.68,0.867,0.386,0.679,0.254
0.485,0.547,0.779,0.609,0.588,0.185,0.819
0.037,0.727,0.612,0.748,0.757,0.114,0.861
0.119,0.612,0.643,0.039,0.728,0.082,0.623
0.285,0.064,0.564,0.319,0.503,0.84,0.751
0.45,0.717,0.828,0.236,0.751,0.888,0.354
0.457,0.722,0.937,0.291,0.314,0.285,0.402
0.55,0.567,0.891,0.66,0.335,0.749,0.584
0.154,0.33,0.988,0.673,0.08,0.425,0.579
0.273,0.872,0.423,0.894,0.69,0.709,0.439
0.033,0.756,0.578,0.114,0.126,0.527,0.567
0.074,0.605,0.754,0.66,0.188,0.324,0.184
0.373,0.88,0.814,0.945,0.4,0.696,0.699
0.146,0.596,0.738,0.863,0.347,0.448,0.322
0.393,0.039,0.677,0.935,0.085,0.395,0.365
0.105,0.294,0.803,0.111,0.856,0.129,0.76
0.72,0.856,0.614,0.633,0.849,0.181,0.552
0.376,0.645,0.45,0.894,0.514,0.259,0.588
0.231,0.739,0.67,0.895,0.241,0.492,0.772
0.189,0.193,0.885,0.596,0.951,0.178,0.853
0.476,0.752,0.509,0.655,0.148,0.613,0.197
0.142,0.593,0.873,0.526,0.518,0.88,0.624
0.289,0.884,0.506,0.706,0.514,0.91,0.439
0.194,0.44,0.261,0.387,0.617,0.556,0.103
0.429,0.707,0.766,0.156,0.632,0.12,0.373
0.013,0.671,0.692,0.597,0.456,0.247,0.663
0.205,0.201,0.93,0.337,0.618,0.619,0.312
0.168,0.007,0.917,0.579,0.995,0.579,0.571
0.282,0.487,0.628,0.539,0.511,0.346,0.343
0.52,0.283,0.847,0.089,0.919,0.281,0.407
0.029,0.715,0.888,0.763,0.059,0.361,0.9
0.518,0.994,0.631,0.232,0.646,0.177,0.648
0.477,0.743,0.89,0.153,0.226,0.755,0.868
0.293,0.853,0.643,0.426,0.268,0.122,0.372
0.17,0.527,0.691,0.382,0.6,0.457,0.85
0.029,0.752,0.964,0.383,0.275,0.063,0.782
0.345,0.406,0.51,0.679,0.677,0.487,0.546
0.035,0.434,0.815,0.011,0.844,0.424,0.53
0.379,0.361,0.798,0.327,0.626,0.369,0.778
0.326,0.956,0.973,0.005,0.541,0.968,0.574
0.301,0.693,0.457,0.947,0.761,0.762,0.041
0.415,0.796,0.798,0.345,0.546,0.219,0.061
0.201,0.521,0.225,0.123,0.709,0.265,0.012
0.387,0.104,0.31,0.79,0.171,0.488,0.503
0.171,0.607,0.494,0.718,0.538,0.486,0.745
0.476,0.449,0.874,0.49,0.226,0.386,0.903
0.252,0.787,0.972,0.343,0.579,0.419,0.346
0.203,0.682,0.492,0.002,0.429,0.815,0.689
0.669,0.803,0.138,0.079,0.793,0.676,0.446
0.435,0.601,0.816,0.651,0.358,0.319,0.887
0.277,0.649,0.836,0.037,0.71,0.9,0.968
0.311,0.582,0.897,0.082,0.519,0.403,0.694
0.43,0.767,0.893,0.297,0.404,0.552,0.637
0.046,0.706,0.289,0.868,0.376,0.398,0.603
0.152,0.471,0.513,0.583,0.78,0.817,0.355
0.305,0.717,0.697,0.589,0.232,0.753,0.31
0.243,0.387,0.808,0.687,0.475,0.099,0.691
0.289,0.361,0.693,0.6,0.158,0.545,0.684
0.349,0.379,0.537,0.801,0.828,0.274,0.056
0.254,0.932,0.542,0.744,0.709,0.538,0.566
0.23,0.48,0.676,0.4,0.664,0.898,0.473
0.12,0.359,0.751,0.277,0.342,0.636,0.558
0.059,0.424,0.967,0.658,0.157,0.196,0.577
0.458,0.369,0.656,0.315,0.889,0.357,0.292
0.006,0.384,0.849,0.212,0.037,0.372,0.27
0.195,0.931,0.839,0.528,0.262,0.662,0.405
0.232,0.72,0.737,0.765,0.5,0.754,0.222
0.111,0.924,0.853,0.447,0.561,0.699,0.606
0.025,0.651,0.96,0.26,0.476,0.735,0.374
0.251,0.936,0.913,0.616,0.311,0.793,0.779
0.043,0.993,0.876,0.772,0.782,0.222,0.575
0.031,0.651,0.982,0.644,0.441,0.451,0.663
0.44,0.702,0.911,0.365,0.356,0.658,0.635
0.078,0.686,0.6,0.356,0.943,0.76,0.189
0.244,0.527,0.699,0.555,0.395,0.196,0.319
0.624,0.828,0.971,0.537,0.53,0.258,0.301
0.476,0.924,0.617,0.872,0.519,0.299,0.4
0.321,0.677,0.419,0.525,0.604,0.881,0.359
0.044,0.465,0.588,0.608,0.453,0.8,0.429
0.077,0.678,0.786,0.409,0.054,0.752,0.714
0.224,0.147,0.77,0.865,0.476,0.085,0.34
0.206,0.645,0.389,0.844,0.966,0.495,0.959
0.249,0.695,0.704,0.17,0.721,0.682,0.979
0.235,0.192,0.419,0.618,0.132,0.51,0.44
0.242,0.219,0.954,0.325,0.38,0.502,0.456
0.231,0.664,0.559,0.93,0.868,0.535,0.487
0.105,0.882,0.609,0.75,0.159,0.35,0.755
0.358,0.493,0.562,0.596,0.163,0.183,0.253
0.73,0.305,0.531,0.037,0.695,0.698,0.45
0.316,0.631,0.955,0.738,0.452,0.827,0.422
0.113,0.471,0.818,0.765,0.579,0.776,0.607
0.216,0.665,0.995,0.722,0.933,0.455,0.291
0.203,0.602,0.862,0.548,0.765,0.546,0.828
0.174,0.261,0.564,0.911,0.472,0.136,0.595
0.382,0.513,0.724,0.196,0.676,0.105,0.861
0.356,0.829,0.997,0.363,0.693,0.401,0.847
0.093,0.133,0.692,0.618,0.449,0.706,0.031
0.187,0.396,0.521,0.599,0.041,0.328,0.699
0.243,0.418,0.601,0.023,0.123,0.562,0.683
0.037,0.511,0.791,0.54,0.227,0.131,0.739
0.153,0.221,0.759,0.454,0.741,0.954,0.385
0.059,0.577,0.426,0.519,0.166,0.675,0.733
0.265,0.935,0.667,0.596,0.839,0.417,0.71
0.363,0.194,0.904,0.284,0.402,0.472,0.416
0.407,0.964,0.774,0.134,0.958,0.907,0.034
0.544,0.272,0.426,0.351,0.784,0.46,0.516
0.34,0.291,0.669,0.794,0.163,0.79,0.927
0.489,0.599,0.763,0.911,0.672,0.208,0.247
0.089,0.924,0.894,0.113,0.427,0.585,0.624
0.191,0.947,0.549,0.53,0.336,0.717,0.654
0.037,0.174,0.799,0.775,0.326,0.142,0.384
0.481,0.155,0.097,0.051,0.577,0.044,0.372
0.363,0.717,0.992,0.595,0.476,0.595,0.551
0.38,0.546,0.754,0.789,0.821,0.512,0.479
0.401,0.95,0.389,0.428,0.939,0.852,0.663
0.164,0.134,0.893,0.66,0.764,0.379,0.859
0.312,0.674,0.906,0.585,0.792,0.373,0.521
0.322,0.513,0.782,0.277,0.35,0.381,0.763
0.088,0.493,0.572,0.371,0.676,0.081,0.791
0.019,0.903,0.615,0.716,0.661,0.464,0.68
0.186,0.593,0.858,0.852,0.535,0.682,0.447
0.566,0.24,0.826,0.739,0.457,0.842,0.906
0.161,0.561,0.935,0.422,0.68,0.362,0.848
0.324,0.066,0.564,0.223,0.334,0.115,0.904
0.255,0.512,0.892,0.581,0.29,0.793,0.101
0.308,0.81,0.775,0.673,0.401,0.415,0.425
0.573,0.484,0.872,0.185,0.077,0.283,0.978
0.129,0.059,0.447,0.25,0.669,0.846,0.427
0.148,0.65,0.814,0.219,0.031,0.428,0.709
0.046,0.999,0.761,0.648,0.642,0.266,0.868
0.422,0.609,0.886,0.32,0.143,0.847,0.237
0.086,0.911,0.271,0.35,0.762,0.496,0.666
0.589,0.749,0.818,0.04,0.965,0.693,0.606
0.129,0.965,0.792,0.233,0.659,0.896,0.23
0.643,0.045,0.997,0.104,0.352,0.39,0.539
0.39,0.95,0.746,0.37,0.345,0.518,0.84
0.195,0.746,0.847,0.506,0.291,0.215,0.889
0.417,0.392,0.274,0.25,0.099,0.945,0.66
0.043,0.285,0.713,0.484,0.13,0.647,0.903
0.648,0.331,0.903,0.666,0.241,0.562,0.645
0.828,0.784,0.847,0.179,0.575,0.488,0.847
0.216,0.666,0.562,0.409,0.214,0.555,0.144
0.072,0.464,0.716,0.219,0.013,0.494,0.421
0.721,0.682,0.939,0.519,0.073,0.807,0.618
0.045,0.165,0.734,0.127,0.606,0.718,0.542
0.647,0.614,0.494,0.278,0.185,0.123,0.351
0.143,0.867,0.769,0.508,0.538,0.063,0.545
0.435,0.079,0.745,0.758,0.654,0.619,0.281
0.014,0.932,0.888,0.596,0.598,0.861,0.328
0.353,0.669,0.599,0.736,0.59,0.429,0.452
0.171,0.729,0.79,0.374,0.265,0.094,0.424
0.3,0.977,0.549,0.555,0.603,0.342,0.644
0.411,0.641,0.822,0.764,0.316,0.725,0.59
0.28,0.594,0.876,0.39,0.554,0.614,0.616
0.083,0.842,0.75,0.432,0.333,0.404,0.921
0.388,0.401,0.496,0.244,0.4,0.623,0.484
0.196,0.826,0.341,0.662,0.594,0.439,0.429
0.074,0.93,0.749,0.388,0.316,0.434,0.429
0.048,0.642,0.448,0.561,0.736,0.137,0.15
0.082,0.554,0.869,0.479,0.768,0.315,0.425
0.005,0.61,0.612,0.441,0.537,0.431,0.386
0.237,0.199,0.792,0.296,0.34,0.132,0.653
0.558,0.551,0.851,0.192,0.559,0.615,0.712
0.107,0.277,0.701,0.724,0.471,0.098,0.707
0.017,0.58,0.898,0.869,0.779,0.415,0.116
0.076,0.742,0.884,0.155,0.351,0.673,0.564
0.353,0.994,0.56,0.55,0.747,0.497,0.432
0.011,0.245,0.618,0.924,0.71,0.607,0.76
0.11,0.228,0.679,0.797,0.42,0.27,0.319
0.429,0.742,0.71,0.556,0.779,0.025,0.453
0.156,0.995,0.964,0.168,0.622,0.44,0.199
0.302,0.75,0.946,0.159,0.435,0.59,0.561
0.578,0.466,0.842,0.605,0.098,0.275,0.507
0.488,0.213,0.873,0.635,0.514,0.715,0.543
0.439,0.207,0.976,0.534,0.689,0.469,0.881
0.109,0.612,0.503,0.503,0.391,0.47,0.55
0.28,0.896,0.921,0.242,0.659,0.704,0.249
0.295,0.775,0.918,0.653,0.538,0.657,0.472
0.44,0.09,0.97,0.699,0.261,0.634,0.376
0.253,0.835,0.573,0.149,0.3,0.643,0.915
0.102,0.359,0.437,0.205,0.779,0.762,0.956
0.058,0.297,0.772,0.89,0.437,0.456,0.239
0.448,0.303,0.813,0.606,0.928,0.469,0.867
0.057,0.812,0.806,0.15,0.134,0.266,0.301
0.091,0.749,0.993,0.409,0.309,0.709,0.947
0.264,0.744,0.953,0.938,0.464,0.357,0.905
0.055,0.964,0.707,0.56,0.152,0.88,0.582
0.113,0.573,0.807,0.684,0.172,0.588,0.748
0.202,0.662,0.963,0.145,0.745,0.283,0.324
0.137,0.905,0.997,0.398,0.85,0.623,0.375
0.54,0.497,0.682,0.672,0.042,0.248,0.506
0.079,0.42,0.974,0.332,0.344,0.752,0.644
0.491,0.645,0.545,0.19,0.319,0.894,0.223
0.931,0.077,0.962,0.444,0.946,0.645,0.789
0.054,0.975,0.91,0.887,0.504,0.501,0.92
0.072,0.726,0.67,0.545,0.014,0.742,0.608
0.323,0.536,0.702,0.529,0.758,0.389,0.579
0.078,0.982,0.955,0.45,0.253,0.531,0.563
0.293,0.986,0.736,0.516,0.574,0.849,0.524
0.526,0.495,0.651,0.673,0.345,0.591,0.382
0.326,0.909,0.791,0.172,0.226,0.797,0.787
0.098,0.837,0.623,0.38,0.699,0.604,0.558
0.123,0.107,0.861,0.018,0.485,0.265,0.267
0.552,0.28,0.902,0.266,0.704,0.424,0.662
0.312,0.647,0.706,0.063,0.262,0.459,0.742
0.358,0.738,0.974,0.319,0.465,0.209,0.603
0.576,0.737,0.665,0.025,0.376,0.106,0.506
0.176,0.523,0.54,0.938,0.353,0.283,0.219
0.307,0.574,0.952,0.407,0.197,0.51,0.637
0.229,0.788,0.862,0.143,0.389,0.244,0.507
0.016,0.241,0.783,0.436,0.45,0.658,0.147
0.166,0.545,0.94,0.134,0.255,0.209,0.491
0.706,0.814,0.702,0.38,0.472,0.857,0.64
0.122,0.47,0.974,0.446,0.658,0.523,0.473
0.102,0.229,0.519,0.434,0.642,0.114,0.869
0.142,0.683,0.628,0.829,0.284,0.766,0.994
0.175,0.606,0.84,0.81,0.518,0.839,0.608
0.231,0.898,0.327,0.26,0.582,0.772,0.699
0.847,0.688,0.151,0.792,0.096,0.604,0.739
0.356,0.391,0.905,0.628,0.851,0.505,0.529
0.055,0.526,0.504,0.271,0.172,0.484,0.555
0.297,0.821,0.935,0.385,0.786,0.876,0.675
0.226,0.317,0.531,0.976,0.439,0.464,0.576
0.38,0.419,0.771,0.845,0.675,0.808,0.554
0.217,0.663,0.313,0.557,0.657,0.707,0.629
0.309,0.876,0.908,0.712,0.606,0.154,0.701
0.28,0.388,0.868,0.782,0.747,0.608,0.463
0.882,0.968,0.742,0.163,0.198,0.521,0.431
0.486,0.387,0.97,0.597,0.594,0.83,0.531
0.35,0.872,0.083,0.685,0.308,0.945,0.722
0.298,0.44,0.833,0.574,0.269,0.866,0.086
0.07,0.557,0.733,0.821,0.705,0.25,0.699
0.307,0.628,0.295,0.186,0.57,0.442,0.745
0.094,0.189,0.413,0.541,0.325,0.809,0.515
0.128,0.908,0.931,0.618,0.263,0.612,0.5
0.134,0.672,0.74,0.747,0.71,0.195,0.884
0.54,0.526,0.314,0.465,0.536,0.693,0.416
0.165,0.71,0.463,0.561,0.395,0.436,0.165
0.4,0.776,0.888,0.373,0.811,0.621,0.488
0.411,0.273,0.733,0.078,0.502,0.421,0.1
0.669,0.619,0.972,0.341,0.722,0.401,0.636
0.18,0.604,0.526,0.166,0.556,0.349,0.151
0.456,0.675,0.674,0.002,0.267,0.515,0.848
0.154,0.8,0.408,0.671,0.741,0.409,0.444
0.094,0.472,0.686,0.246,0.289,0.579,0.427
0.312,0.042,0.819,0.853,0.692,0.716,0.69
0.723,0.095,0.779,0.436,0.983,0.672,0.273
0.253,0.756,0.889,0.454,0.337,0.161,0.463
0.034,0.665,0.69,0.386,0.678,0.728,0.458
0.123,0.246,0.504,0.576,0.997,0.702,0.751
0.474,0.788,0.359,0.079,0.398,0.004,0.708
0.528,0.988,0.726,0.972,0.837,0.61,0.541
0.124,0.744,0.766,0.317,0.363,0.802,0.674
0.177,0.285,0.838,0.298,0.696,0.65,0.721
0.032,0.067,0.654,0.507,0.007,0.767,0.318
0.082,0.466,0.981,0.79,0.231,0.587,0.48
0.021,0.635,0.942,0.697,0.896,0.845,0.182
0.259,0.724,0.546,0.859,0.359,0.743,0.388
0.14,0.474,0.365,0.883,0.059,0.956,0.15
0.44,0.588,0.359,0.854,0.545,0.555,0.445
0.465,0.452,0.13,0.941,0.058,0.244,0.366
0.06,0.595,0.339,0.831,0.726,0.769,0.633
0.025,0.367,0.609,0.962,0.323,0.357,0.475
0.528,0.398,0.667,0.496,0.809,0.408,0.606
0.071,0.166,0.643,0.096,0.79,0.675,0.704
0.758,0.335,0.494,0.024,0.517,0.025,0.842
0.458,0.416,0.472,0.363,0.492,0.651,0.935
0.471,0.971,0.745,0.398,0.91,0.769,0.601
0.392,0.872,0.829,0.679,0.026,0.531,0.366
0.177,0.953,0.724,0.184,0.34,0.366,0.402
0.209,0.332,0.806,0.709,0.429,0.786,0.119
0.285,0.186,0.541,0.368,0.477,0.598,0.306
0.569,0.914,0.989,0.489,0.913,0.701,0.186
0.705,0.232,0.819,0.964,0.515,0.708,0.008
0.011,0.629,0.453,0.18,0.455,0.991,0.241
0.363,0.556,0.962,0.818,0.49,0.985,0.165
0.3,0.908,0.78,0.902,0.848,0.615,0.825
0.067,0.954,0.869,0.913,0.431,0.489,0.365
0.022,0.928,0.748,0.598,0.581,0.002,0.419
0.022,0.613,0.249,0.695,0.424,0.372,0.512
0.462,0.609,0.598,0.673,0.501,0.21,0.212
0.129,0.801,0.894,0.721,0.534,0.298,0.498
0.56,0.767,0.502,0.753,0.532,0.561,0.27
0.322,0.516,0.668,0.667,0.389,0.64,0.349
0.249,0.51,0.924,0.007,0.941,0.481,0.226
0.258,0.111,0.168,0.322,0.803,0.671,0.378
0.104,0.574,0.568,0.174,0.831,0.56,0.835
0.182,0.651,0.806,0.36,0.503,0.369,0.296
0.49,0.662,0.828,0.822,0.228,0.233,0.489
0.235,0.683,0.873,0.507,0.471,0.608,0.495
0.347,0.492,0.39,0.157,0.444,0.217,0.529
0.448,0.178,0.921,0.422,0.783,0.337,0.083
0.407,0.738,0.843,0.342,0.469,0.592,0.343
0.114,0.437,0.717,0.63,0.509,0.803,0.689
0.247,0.969,0.099,0.171,0.855,0.055,0.983
0.486,0.904,0.804,0.486,0.265,0.591,0.351
0.271,0.769,0.952,0.187,0.337,0.478,0.614
0.022,0.473,0.57,0.435,0.711,0.36,0.844
0.255,0.092,0.815,0.93,0.553,0.491,0.366
0.553,0.967,0.977,0.426,0.096,0.476,0.503
0.495,0.511,0.643,0.232,0.847,0.274,0.14
0.317,0.8,0.924,0.8,0.592,0.08,0.294
0.548,0.494,0.632,0.675,0.763,0.336,0.061
0.366,0.613,0.472,0.556,0.626,0.69,0.226
0.839,0.443,0.967,0.167,0.823,0.934,0.909
0.713,0.261,0.585,0.725,0.358,0.639,0.591
0.544,0.865,0.843,0.735,0.133,0.801,0.602
0.135,0.942,0.317,0.306,0.507,0.064,0.743
0.388,0.256,0.775,0.562,0.57,0.3,0.354
0.058,0.654,0.904,0.76,0.399,0.431,0.258
0.486,0.126,0.719,0.837,0.299,0.477,0.085
0.079,0.455,0.987,0.16,0.57,0.683,0.848
0.205,0.738,0.953,0.725,0.432,0.399,0.464
0.287,0.918,0.922,0.593,0.5,0.583,0.462
0.449,0.638,0.866,0.729,0.597,0.131,0.643
0.214,0.47,0.726,0.36,0.532,0.439,0.027
0.03,0.222,0.959,0.494,0.105,0.435,0.537
0.118,0.562,0.884,0.054,0.39,0.717,0.356
0.328,0.852,0.761,0.196,0.752,0.707,0.534
0.404,0.731,0.348,0.636,0.533,0.483,0.418
0.075,0.511,0.52,0.772,0.68,0.429,0.304
0.388,0.582,0.476,0.126,0.481,0.389,0.269
0.732,0.772,0.798,0.583,0.184,0.272,0.64
0.254,0.301,0.816,0.174,0.624,0.24,0.827
0.2,0.765,0.734,0.217,0.808,0.291,0.52
0.568,0.32,0.833,0.395,0.158,0.579,0.001
0.339,0.709,0.616,0.182,0.795,0.798,0.395
0.707,0.869,0.899,0.56,0.53,0.212,0.339
0.392,0.579,0.81,0.606,0.278,0.441,0.625
0.141,0.99,0.341,0.728,0.158,0.236,0.3
0.219,0.728,0.835,0.054,0.143,0.613,0.37
0.0,0.552,0.583,0.353,0.447,0.646,0.586
0.206,0.614,0.689,0.547,0.056,0.38,0.911
0.6,0.836,0.845,0.377,0.356,0.453,0.76
0.4,0.24,0.668,0.78,0.831,0.524,0.57
0.341,0.696,0.46,0.213,0.648,0.422,0.969
0.324,0.79,0.863,0.713,0.942,0.903,0.563
0.008,0.298,0.652,0.495,0.839,0.305,0.56
0.175,0.764,0.966,0.134,0.71,0.843,0.599
0.465,0.809,0.929,0.555,0.003,0.672,0.085
0.576,0.559,0.437,0.876,0.703,0.689,0.698
0.156,0.711,0.437,0.364,0.244,0.402,0.554
0.199,0.516,0.905,0.191,0.321,0.432,0.676
0.246,0.422,0.775,0.459,0.339,0.419,0.207
0.362,0.746,0.706,0.872,0.542,0.601,0.74
0.423,0.803,0.317,0.296,0.458,0.895,0.978
0.001,0.593,0.387,0.549,0.613,0.595,0.658
0.094,0.539,0.639,0.395,0.48,0.978,0.748
0.341,0.52,0.695,0.445,0.766,0.424,0.407
0.309,0.847,0.868,0.105,0.176,0.73,0.044
0.513,0.343,0.901,0.762,0.417,0.597,0.539
0.032,0.73,0.817,0.292,0.272,0.84,0.33
0.454,0.38,0.218,0.619,0.288,0.351,0.51
0.214,0.509,0.901,0.596,0.798,0.834,0.051
0.002,0.703,0.887,0.403,0.808,0.886,0.955
0.091,0.162,0.441,0.128,0.323,0.686,0.595
0.274,0.992,0.747,0.156,0.908,0.356,0.864
0.895,0.608,0.807,0.325,0.141,0.52,0.805
0.056,0.83,0.381,0.51,0.49,0.023,0.113
0.538,0.726,0.749,0.139,0.146,0.568,0.427
0.55,0.607,0.968,0.843,0.265,0.693,0.255
0.477,0.221,0.328,0.274,0.36,0.374,0.151
0.029,0.756,0.459,0.968,0.151,0.586,0.859
0.174,0.366,0.945,0.995,0.449,0.751,0.977
0.32,0.701,0.938,0.515,0.778,0.61,0.518
0.249,0.394,0.554,0.52,0.517,0.44,0.764
0.452,0.787,0.925,0.814,0.803,0.873,0.624
0.846,0.231,0.939,0.973,0.274,0.674,0.925
0.304,0.63,0.974,0.262,0.464,0.411,0.189
0.089,0.455,0.844,0.358,0.207,0.354,0.532
0.353,0.759,0.06,0.775,0.334,0.466,0.256
0.423,0.785,0.755,0.288,0.276,0.755,0.193
0.338,0.632,0.545,0.913,0.548,0.429,0.238
0.736,0.545,0.937,0.591,0.166,0.972,0.802
0.401,0.776,0.393,0.758,0.717,0.833,0.22
0.065,0.155,0.513,0.739,0.45,0.079,0.286
0.696,0.603,0.366,0.811,0.486,0.697,0.92
0.356,0.783,0.708,0.967,0.361,0.208,0.421
0.208,0.296,0.601,0.561,0.688,0.286,0.488
0.149,0.623,0.313,0.867,0.028,0.962,0.716
0.254,0.359,0.618,0.977,0.101,0.893,0.411
0.223,0.508,0.957,0.624,0.498,0.648,0.62
0.14,0.836,0.993,0.213,0.56,0.455,0.186
0.584,0.422,0.604,0.333,0.565,0.05,0.667
0.372,0.714,0.668,0.971,0.127,0.609,0.538
0.123,0.907,0.583,0.847,0.293,0.856,0.556
0.047,0.741,0.414,0.322,0.221,0.006,0.835
0.402,0.84,0.794,0.64,0.189,0.159,0.039
0.131,0.955,0.568,0.245,0.366,0.7,0.118
0.178,0.694,0.796,0.552,0.419,0.118,0.673
0.187,0.626,0.963,0.198,0.307,0.447,0.877
0.266,0.754,0.955,0.428,0.841,0.082,0.204
0.365,0.89,0.768,0.773,0.374,0.069,0.745
0.058,0.545,0.595,0.185,0.377,0.651,0.593
0.425,0.726,0.715,0.453,0.589,0.418,0.709
0.009,0.41,0.962,0.998,0.414,0.723,0.555
0.087,0.743,0.8,0.089,0.341,0.142,0.249
0.853,0.41,0.847,0.593,0.902,0.953,0.683
0.21,0.53,0.544,0.915,0.573,0.082,0.077
0.09,0.671,0.436,0.853,0.803,0.677,0.068
0.04,0.36,0.28,0.383,0.808,0.536,0.767
0.263,0.851,0.667,0.271,0.213,0.456,0.632
0.405,0.281,0.786,0.464,0.343,0.608,0.126
0.471,0.847,0.985,0.686,0.424,0.218,0.909
0.434,0.315,0.643,0.199,0.636,0.775,0.221
0.687,0.666,0.923,0.729,0.537,0.584,0.829
0.372,0.336,0.457,0.349,0.468,0.808,0.621
0.161,0.665,0.651,0.504,0.864,0.584,0.462
0.511,0.966,0.775,0.971,0.767,0.623,0.488
0.072,0.384,0.546,0.055,0.752,0.619,0.462
0.216,0.416,0.952,0.513,0.391,0.639,0.494
0.239,0.514,0.605,0.146,0.255,0.832,0.589
0.324,0.302,0.878,0.085,0.491,0.05,0.159
0.785,0.294,0.97,0.723,0.95,0.808,0.795
0.822,0.864,0.472,0.579,0.667,0.58,0.449
0.282,0.876,0.755,0.537,0.821,0.547,0.296
0.478,0.546,0.827,0.473,0.028,0.017,0.911
0.432,0.442,0.98,0.484,0.862,0.806,0.274
0.165,0.471,0.744,0.575,0.01,0.729,0.973
0.209,0.635,0.513,0.445,0.22,0.813,0.209
0.004,0.116,0.446,0.311,0.552,0.252,0.285
0.018,0.98,0.715,0.292,0.414,0.61,0.719
0.039,0.844,0.738,0.834,0.902,0.706,0.373
0.171,0.531,0.742,0.294,0.357,0.015,0.465
0.454,0.559,0.744,0.737,0.559,0.58,0.858
0.493,0.731,0.504,0.065,0.511,0.638,0.191
0.348,0.963,0.733,0.453,0.962,0.355,0.99
0.211,0.258,0.56,0.537,0.444,0.877,0.319
0.004,0.685,0.883,0.486,0.515,0.369,0.48
0.685,0.77,0.921,0.448,0.964,0.278,0.18
0.599,0.858,0.394,0.333,0.57,0.689,0.361
0.092,0.174,0.892,0.327,0.209,0.557,0.363
0.35,0.872,0.554,0.093,0.221,0.665,0.316
0.3,0.671,0.527,0.482,0.273,0.684,0.48
0.164,0.663,0.877,0.788,0.567,0.408,0.673
0.41,0.845,0.701,0.11,0.843,0.252,0.245
0.017,0.196,0.666,0.931,0.261,0.73,0.18
0.353,0.863,0.907,0.542,0.305,0.838,0.301
0.872,0.742,0.843,0.491,0.326,0.918,0.616
0.788,0.365,0.788,0.859,0.096,0.639,0.802
0.185,0.197,0.951,0.265,0.583,0.343,0.467
0.864,0.199,0.963,0.759,0.344,0.397,0.517
0.159,0.867,0.509,0.101,0.498,0.586,0.743
