0.634,0.528,0.332,0.704,0.761,0.439,0.973
0.503,0.913,0.99,0.529,0.402,0.728,0.68
0.405,0.988,0.89,0.156,0.87,0.624,0.596
0.443,0.925,0.432,0.758,0.935,0.359,0.599
0.21,0.917,0.41,0.836,0.58,0.825,0.888
0.408,0.967,0.655,0.544,0.766,0.87,0.752
0.557,0.757,0.639,0.11,0.388,0.225,0.461
0.932,0.371,0.555,0.268,0.953,0.333,0.995
0.332,0.979,0.091,0.929,0.946,0.568,0.54
0.501,0.114,0.145,0.976,0.89,0.677,0.898
0.151,0.828,0.185,0.541,0.658,0.287,0.786
0.354,0.564,0.494,0.249,0.786,0.682,0.732
0.659,0.666,0.396,0.278,0.198,0.565,0.691
0.182,0.776,0.005,0.813,0.756,0.401,0.601
0.374,0.989,0.408,0.857,0.242,0.318,0.766
0.168,0.119,0.702,0.364,0.855,0.64,0.329
0.442,0.789,0.323,0.619,0.041,0.492,0.533
0.424,0.568,0.733,0.111,0.514,0.706,0.499
0.698,0.907,0.403,0.602,0.611,0.747,0.482
0.706,0.601,0.407,0.213,0.475,0.685,0.943
0.362,0.668,0.38,0.353,0.067,0.445,0.293
0.323,0.518,0.278,0.896,0.501,0.568,0.539
0.69,0.43,0.239,0.531,0.697,0.662,0.862
0.539,0.732,0.604,0.279,0.339,0.665,0.308
0.35,0.173,0.388,0.225,0.978,0.355,0.514
0.633,0.427,0.068,0.695,0.847,0.781,0.358
0.373,0.609,0.701,0.87,0.599,0.767,0.885
0.695,0.924,0.313,0.647,0.539,0.232,0.612
0.335,0.98,0.77,0.765,0.973,0.444,0.424
0.853,0.0,0.246,0.951,0.379,0.331,0.373
0.121,0.776,0.138,0.125,0.218,0.78,0.878
0.441,0.535,0.551,0.418,0.519,0.8,0.899
0.711,0.659,0.941,0.707,0.591,0.634,0.646
0.514,0.741,0.074,0.957,0.503,0.774,0.485
0.288,0.99,0.227,0.909,0.434,0.261,0.774
0.559,0.725,0.036,0.685,0.961,0.519,0.669
0.344,0.392,0.182,0.637,0.686,0.626,0.892
0.777,0.909,0.28,0.607,0.897,0.558,0.231
0.667,0.669,0.905,0.871,0.843,0.311,0.294
0.226,0.531,0.37,0.155,0.854,0.219,0.561
0.371,0.837,0.535,0.634,0.367,0.333,0.509
0.13,0.219,0.416,0.019,0.586,0.365,0.667
0.897,0.62,0.028,0.973,0.967,0.881,0.902
0.15,0.328,0.644,0.796,0.586,0.472,0.687
0.486,0.459,0.822,0.606,0.274,0.17,0.433
0.638,0.441,0.334,0.684,0.79,0.334,0.586
0.4,0.553,0.541,0.954,0.644,0.132,0.44
0.02,0.278,0.48,0.406,0.897,0.878,0.738
0.395,0.292,0.532,0.347,0.621,0.261,0.507
0.633,0.202,0.384,0.968,0.946,0.804,0.36
0.396,0.957,0.179,0.651,0.647,0.348,0.576
0.42,0.698,0.505,0.954,0.561,0.244,0.832
0.472,0.272,0.189,0.656,0.353,0.706,0.608
0.499,0.785,0.628,0.186,0.35,0.353,0.979
0.631,0.145,0.466,0.438,0.765,0.896,0.871
0.653,0.393,0.139,0.885,0.36,0.727,0.262
0.39,0.963,0.437,0.393,0.297,0.24,0.342
0.193,0.614,0.201,0.884,0.878,0.509,0.157
0.751,0.723,0.375,0.535,0.593,0.98,0.946
0.496,0.878,0.367,0.687,0.337,0.495,0.955
0.338,0.848,0.294,0.327,0.575,0.736,0.469
0.783,0.663,0.153,0.437,0.894,0.346,0.511
0.802,0.534,0.491,0.587,0.767,0.82,0.986
0.331,0.82,0.46,0.2,0.458,0.537,0.308
0.444,0.658,0.647,0.848,0.491,0.603,0.486
0.617,0.223,0.899,0.933,0.756,0.819,0.742
0.61,0.857,0.516,0.765,0.055,0.606,0.516
0.531,0.41,0.605,0.354,0.814,0.603,0.944
0.731,0.512,0.2,0.629,0.539,0.796,0.458
0.231,0.146,0.025,0.935,0.541,0.823,0.358
0.378,0.129,0.289,0.302,0.251,0.017,0.522
0.738,0.882,0.417,0.969,0.341,0.534,0.489
0.277,0.574,0.729,0.282,0.671,0.268,0.534
0.149,0.18,0.587,0.455,0.702,0.046,0.441
0.694,0.335,0.351,0.945,0.127,0.345,0.874
0.323,0.349,0.249,0.067,0.496,0.455,0.233
0.533,0.35,0.349,0.729,0.602,0.233,0.843
0.409,0.229,0.252,0.101,0.799,0.668,0.238
0.182,0.784,0.246,0.0,0.923,0.6,0.94
0.432,0.705,0.392,0.694,0.356,0.267,0.721
0.443,0.758,0.496,0.638,0.052,0.808,0.272
0.454,0.782,0.423,0.265,0.813,0.549,0.462
0.771,0.34,0.667,0.794,0.062,0.857,0.689
0.005,0.601,0.049,0.689,0.002,0.651,0.75
0.464,0.778,0.08,0.478,0.063,0.814,0.326
0.616,0.695,0.178,0.706,0.536,0.294,0.534
0.767,0.643,0.356,0.402,0.1,0.635,0.87
0.832,0.898,0.72,0.984,0.646,0.757,0.384
0.334,0.296,0.582,0.869,0.621,0.742,0.792
0.714,0.667,0.53,0.85,0.807,0.279,0.981
0.754,0.712,0.424,0.749,0.976,0.492,0.44
0.335,0.398,0.658,0.62,0.254,0.66,0.247
0.559,0.331,0.241,0.784,0.131,0.859,0.392
0.549,0.63,0.436,0.963,0.07,0.951,0.8
0.041,0.833,0.684,0.902,0.858,0.78,0.978
0.132,0.827,0.673,0.902,0.927,0.514,0.546
0.223,0.152,0.261,0.709,0.912,0.317,0.538
0.617,0.598,0.268,0.93,0.845,0.89,0.164
0.125,0.946,0.582,0.648,0.397,0.844,0.651
0.682,0.665,0.059,0.809,0.394,0.561,0.991
0.466,0.847,0.258,0.3,0.68,0.762,0.656
0.215,0.441,0.29,0.643,0.33,0.389,0.946
0.488,0.133,0.186,0.728,0.506,0.419,0.155
0.681,0.502,0.279,0.148,0.801,0.395,0.642
0.641,0.415,0.353,0.399,0.657,0.606,0.707
0.545,0.747,0.669,0.047,0.325,0.693,0.845
0.94,0.844,0.217,0.613,0.987,0.176,0.601
0.185,0.879,0.217,0.628,0.559,0.731,0.54
0.673,0.762,0.468,0.192,0.607,0.743,0.803
0.607,0.41,0.034,0.948,0.858,0.463,0.825
0.78,0.292,0.122,0.678,0.496,0.107,0.844
0.614,0.958,0.336,0.795,0.252,0.302,0.605
0.828,0.863,0.347,0.959,0.056,0.918,0.551
0.198,0.999,0.099,0.64,0.525,0.369,0.622
0.426,0.644,0.406,0.612,0.208,0.787,0.813
0.109,0.442,0.604,0.534,0.06,0.637,0.682
0.211,0.889,0.543,0.692,0.107,0.654,0.887
0.15,0.631,0.129,0.292,0.125,0.9,0.826
0.331,0.82,0.048,0.812,0.361,0.569,0.373
0.631,0.855,0.806,0.389,0.394,0.855,0.598
0.359,0.681,0.243,0.693,0.88,0.27,0.213
0.498,0.618,0.64,0.503,0.268,0.298,0.71
0.172,0.387,0.637,0.068,0.256,0.972,0.978
0.584,0.994,0.355,0.769,0.369,0.244,0.149
0.806,0.005,0.024,0.877,0.402,0.618,0.836
0.062,0.309,0.562,0.226,0.521,0.647,0.712
0.982,0.458,0.557,0.013,0.118,0.195,0.949
0.039,0.839,0.558,0.771,0.329,0.512,0.592
0.723,0.514,0.384,0.175,0.902,0.167,0.642
0.869,0.4,0.583,0.501,0.736,0.886,0.359
0.253,0.228,0.241,0.396,0.629,0.454,0.595
0.245,0.074,0.58,0.676,0.965,0.321,0.587
0.339,0.799,0.164,0.476,0.422,0.961,0.736
0.323,0.028,0.191,0.618,0.72,0.643,0.22
0.172,0.471,0.894,0.589,0.773,0.058,0.27
0.079,0.945,0.305,0.187,0.96,0.603,0.685
0.492,0.873,0.033,0.862,0.508,0.781,0.199
0.849,0.158,0.259,0.721,0.093,0.555,0.611
0.751,0.53,0.168,0.682,0.683,0.167,0.199
0.524,0.348,0.707,0.932,0.787,0.871,0.943
0.188,0.593,0.788,0.689,0.752,0.625,0.332
0.273,0.954,0.677,0.388,0.012,0.203,0.987
0.736,0.652,0.169,0.944,0.223,0.738,0.598
0.821,0.844,0.292,0.64,0.813,0.625,0.726
0.993,0.25,0.434,0.507,0.155,0.164,0.915
0.677,0.333,0.032,0.256,0.941,0.294,0.421
0.321,0.586,0.775,0.209,0.48,0.274,0.604
0.174,0.269,0.086,0.322,0.545,0.698,0.839
0.342,0.954,0.532,0.65,0.133,0.816,0.301
0.311,0.946,0.558,0.547,0.46,0.584,0.831
0.995,0.534,0.211,0.617,0.59,0.972,0.901
0.99,0.95,0.906,0.68,0.272,0.708,0.995
0.711,0.477,0.449,0.218,0.322,0.865,0.7
0.029,0.38,0.806,0.764,0.714,0.921,0.512
0.621,0.864,0.423,0.061,0.471,0.624,0.414
0.542,0.308,0.513,0.959,0.958,0.759,0.781
0.686,0.939,0.707,0.282,0.988,0.577,0.465
0.305,0.869,0.343,0.547,0.08,0.499,0.338
0.564,0.766,0.379,0.205,0.788,0.159,0.524
0.478,0.489,0.604,0.897,0.651,0.512,0.587
0.452,0.863,0.527,0.442,0.3,0.494,0.633
0.385,0.858,0.527,0.0,0.776,0.813,0.346
0.977,0.922,0.682,0.337,0.055,0.872,0.607
0.919,0.959,0.156,0.123,0.442,0.728,0.855
0.329,0.513,0.207,0.763,0.878,0.294,0.388
0.26,0.944,0.163,0.156,0.921,0.675,0.744
0.702,0.518,0.721,0.251,0.256,0.671,0.782
0.488,0.533,0.366,0.749,0.428,0.722,0.685
0.932,0.759,0.758,0.755,0.698,0.426,0.445
0.156,0.069,0.487,0.742,0.397,0.228,0.826
0.355,0.935,0.454,0.423,0.863,0.729,0.181
0.505,0.273,0.373,0.575,0.684,0.117,0.737
0.043,0.981,0.525,0.716,0.642,0.242,0.238
0.562,0.618,0.701,0.096,0.531,0.094,0.967
0.4,0.229,0.487,0.71,0.373,0.914,0.631
0.728,0.74,0.359,0.025,0.635,0.017,0.764
0.229,0.682,0.157,0.584,0.022,0.855,0.962
0.644,0.477,0.326,0.789,0.349,0.349,0.898
0.401,0.643,0.053,0.896,0.69,0.793,0.669
0.394,0.868,0.472,0.795,0.199,0.818,0.67
0.254,0.742,0.798,0.114,0.226,0.685,0.47
0.484,0.255,0.343,0.406,0.801,0.149,0.712
0.309,0.374,0.36,0.925,0.703,0.937,0.101
0.725,0.324,0.319,0.211,0.357,0.912,0.64
0.627,0.184,0.092,0.986,0.963,0.696,0.55
0.253,0.717,0.058,0.076,0.891,0.327,0.645
0.637,0.048,0.453,0.263,0.656,0.877,0.843
0.713,0.272,0.891,0.612,0.006,0.255,0.429
0.791,0.451,0.786,0.183,0.909,0.489,0.592
0.574,0.404,0.558,0.899,0.144,0.249,0.88
0.382,0.486,0.646,0.626,0.518,0.476,0.457
0.526,0.785,0.297,0.818,0.65,0.298,0.921
0.518,0.523,0.432,0.453,0.81,0.41,0.729
0.533,0.467,0.636,0.568,0.532,0.481,0.549
0.399,0.729,0.4,0.308,0.562,0.79,0.39
0.758,0.389,0.967,0.217,0.891,0.207,0.557
0.802,0.982,0.471,0.292,0.215,0.596,0.463
0.606,0.718,0.112,0.627,0.0,0.612,0.522
0.229,0.598,0.123,0.267,0.42,0.523,0.942
0.117,0.234,0.264,0.265,0.712,0.827,0.706
0.334,0.246,0.822,0.171,0.399,0.676,0.697
0.482,0.974,0.697,0.367,0.782,0.746,0.612
0.199,0.916,0.631,0.047,0.483,0.837,0.172
0.309,0.566,0.536,0.513,0.993,0.499,0.436
0.356,0.612,0.397,0.783,0.739,0.596,0.695
0.507,0.464,0.371,0.8,0.125,0.188,0.113
0.946,0.359,0.397,0.86,0.404,0.787,0.476
0.622,0.929,0.154,0.358,0.69,0.536,0.88
0.416,0.907,0.268,0.285,0.273,0.525,0.818
0.394,0.728,0.437,0.546,0.575,0.619,0.694
0.22,0.227,0.591,0.838,0.334,0.545,0.542
0.297,0.407,0.377,0.694,0.327,0.844,0.857
0.646,0.835,0.132,0.801,0.934,0.7,0.473
0.822,0.335,0.103,0.466,0.45,0.17,0.624
0.603,0.62,0.641,0.026,0.695,0.533,0.56
0.353,0.458,0.185,0.632,0.808,0.29,0.816
0.583,0.792,0.585,0.109,0.842,0.861,0.518
0.408,0.021,0.426,0.881,0.647,0.973,0.659
0.934,0.692,0.521,0.286,0.796,0.857,0.502
0.739,0.445,0.716,0.194,0.269,0.665,0.727
0.758,0.009,0.741,0.295,0.958,0.395,0.674
0.537,0.598,0.466,0.406,0.396,0.454,0.304
0.645,0.097,0.069,0.855,0.993,0.334,0.931
0.702,0.349,0.271,0.361,0.431,0.987,0.801
0.961,0.412,0.249,0.379,0.087,0.336,0.916
0.525,0.574,0.1,0.698,0.431,0.207,0.855
0.404,0.987,0.105,0.789,0.99,0.425,0.736
0.718,0.98,0.632,0.94,0.564,0.43,0.681
0.399,0.549,0.504,0.587,0.694,0.283,0.046
0.637,0.522,0.161,0.915,0.792,0.83,0.567
0.658,0.902,0.225,0.486,0.354,0.559,0.724
0.415,0.516,0.58,0.083,0.299,0.878,0.465
0.59,0.856,0.004,0.364,0.215,0.123,0.926
0.518,0.769,0.092,0.437,0.764,0.439,0.849
0.424,0.584,0.218,0.801,0.496,0.495,0.601
0.606,0.644,0.46,0.342,0.809,0.719,0.566
0.736,0.342,0.804,0.308,0.756,0.777,0.602
0.534,0.891,0.69,0.63,0.085,0.711,0.49
0.824,0.624,0.411,0.108,0.648,0.559,0.762
0.689,0.059,0.258,0.238,0.553,0.648,0.654
0.481,0.924,0.192,0.722,0.941,0.646,0.818
0.934,0.027,0.633,0.893,0.194,0.462,0.517
0.726,0.862,0.767,0.882,0.405,0.675,0.528
0.313,0.869,0.029,0.571,0.752,0.706,0.233
0.296,0.812,0.321,0.909,0.246,0.43,0.317
0.387,0.776,0.378,0.049,0.321,0.609,0.445
0.607,0.232,0.739,0.958,0.853,0.818,0.955
0.36,0.604,0.134,0.376,0.668,0.256,0.487
0.178,0.571,0.353,0.38,0.364,0.751,0.768
0.642,0.905,0.499,0.359,0.888,0.589,0.979
0.726,0.145,0.41,0.67,0.746,0.622,0.982
0.252,0.737,0.194,0.357,0.346,0.135,0.708
0.411,0.967,0.814,0.476,0.306,0.577,0.734
0.709,0.744,0.327,0.665,0.588,0.5,0.471
0.282,0.565,0.45,0.882,0.807,0.523,0.706
0.659,0.991,0.368,0.656,0.728,0.725,0.184
0.171,0.357,0.286,0.128,0.118,0.509,0.509
0.679,0.459,0.043,0.692,0.389,0.997,0.741
0.271,0.682,0.665,0.542,0.677,0.381,0.441
0.168,0.432,0.365,0.82,0.568,0.495,0.584
0.255,0.222,0.53,0.541,0.445,0.489,0.681
0.659,0.939,0.576,0.876,0.578,0.957,0.623
0.828,0.47,0.35,0.645,0.206,0.166,0.814
0.232,0.415,0.474,0.275,0.592,0.741,0.951
0.548,0.246,0.215,0.321,0.199,0.556,0.984
0.339,0.845,0.189,0.768,0.179,0.481,0.334
0.516,0.637,0.509,0.503,0.928,0.779,0.562
0.686,0.453,0.203,0.225,0.593,0.504,0.371
0.493,0.234,0.688,0.753,0.604,0.369,0.372
0.092,0.841,0.664,0.599,0.338,0.907,0.846
0.357,0.613,0.371,0.41,0.645,0.928,0.379
0.564,0.79,0.558,0.559,0.33,0.573,0.001
0.29,0.422,0.184,0.982,0.372,0.156,0.034
0.587,0.401,0.809,0.643,0.064,0.356,0.699
0.595,0.549,0.49,0.627,0.154,0.459,0.432
0.836,0.719,0.41,0.812,0.674,0.917,0.653
0.835,0.393,0.248,0.222,0.417,0.686,0.79
0.467,0.377,0.247,0.353,0.014,0.928,0.936
0.525,0.177,0.688,0.173,0.611,0.898,0.677
0.674,0.027,0.404,0.848,0.975,0.681,0.579
0.488,0.086,0.527,0.533,0.937,0.786,0.794
0.435,0.746,0.268,0.556,0.841,0.8,0.761
0.597,0.855,0.507,0.84,0.091,0.619,0.167
0.474,0.935,0.16,0.624,0.137,0.057,0.342
0.436,0.129,0.386,0.809,0.267,0.761,0.452
0.878,0.605,0.273,0.396,0.486,0.341,0.617
0.464,0.574,0.54,0.5,0.104,0.866,0.439
0.294,0.227,0.434,0.265,0.669,0.547,0.58
0.493,0.476,0.503,0.766,0.449,0.665,0.647
0.603,0.226,0.639,0.999,0.079,0.407,0.633
0.585,0.088,0.113,0.437,0.34,0.865,0.451
0.087,0.663,0.333,0.418,0.592,0.476,0.634
0.644,0.627,0.382,0.735,0.161,0.929,0.731
0.814,0.278,0.489,0.726,0.635,0.398,0.704
0.087,0.33,0.07,0.162,0.646,0.514,0.85
0.013,0.091,0.197,0.262,0.567,0.784,0.569
0.654,0.37,0.724,0.373,0.767,0.801,0.333
0.344,0.774,0.405,0.581,0.516,0.597,0.83
0.626,0.367,0.297,0.473,0.903,0.097,0.913
0.342,0.542,0.129,0.048,0.884,0.316,0.443
0.859,0.91,0.417,0.669,0.748,0.479,0.551
0.382,0.796,0.293,0.46,0.375,0.944,0.699
0.065,0.368,0.157,0.413,0.48,0.991,0.916
0.379,0.156,0.257,0.922,0.679,0.333,0.981
0.727,0.801,0.324,0.394,0.5,0.303,0.898
0.195,0.694,0.682,0.531,0.155,0.855,0.688
0.635,0.686,0.078,0.157,0.574,0.766,0.463
0.708,0.995,0.215,0.479,0.752,0.17,0.741
0.272,0.412,0.255,0.282,0.692,0.163,0.845
0.007,0.332,0.398,0.371,0.921,0.116,0.799
0.805,0.912,0.163,0.571,0.566,0.355,0.219
0.299,0.539,0.197,0.697,0.87,0.118,0.779
0.732,0.41,0.438,0.281,0.991,0.344,0.564
0.4,0.464,0.554,0.807,0.849,0.241,0.312
0.506,0.784,0.074,0.808,0.144,0.382,0.209
0.764,0.47,0.273,0.577,0.303,0.364,0.27
0.953,0.378,0.376,0.481,0.771,0.307,0.803
0.247,0.985,0.232,0.851,0.534,0.213,0.53
0.581,0.704,0.281,0.514,0.945,0.579,0.592
0.36,0.88,0.76,0.544,0.411,0.745,0.567
0.947,0.4,0.042,0.943,0.063,0.187,0.31
0.404,0.815,0.717,0.937,0.524,0.219,0.59
0.486,0.336,0.014,0.537,0.449,0.347,0.361
0.428,0.876,0.428,0.118,0.577,0.479,0.523
0.572,0.367,0.341,0.98,0.076,0.519,0.749
0.797,0.997,0.14,0.555,0.054,0.568,0.741
0.056,0.943,0.289,0.873,0.351,0.567,0.281
0.046,0.585,0.348,0.142,0.975,0.46,0.8
0.689,0.788,0.081,0.775,0.1,0.458,0.663
0.048,0.611,0.221,0.325,0.976,0.818,0.531
0.134,0.785,0.16,0.478,0.219,0.466,0.163
0.644,0.123,0.649,0.511,0.709,0.037,0.754
0.461,0.764,0.445,0.399,0.813,0.194,0.326
0.505,0.724,0.275,0.711,0.119,0.399,0.734
0.798,0.696,0.955,0.497,0.751,0.707,0.812
0.25,0.748,0.549,0.522,0.17,0.669,0.706
0.871,0.597,0.385,0.161,0.175,0.36,0.649
0.884,0.248,0.726,0.934,0.138,0.465,0.64
0.564,0.967,0.082,0.204,0.493,0.327,0.759
0.607,0.814,0.172,0.421,0.409,0.596,0.644
0.158,0.338,0.335,0.692,0.361,0.332,0.869
0.214,0.844,0.101,0.885,0.775,0.498,0.353
0.408,0.513,0.636,0.246,0.816,0.826,0.692
0.643,0.692,0.1,0.566,0.25,0.169,0.83
0.987,0.844,0.261,0.759,0.276,0.756,0.766
0.76,0.5,0.097,0.448,0.998,0.883,0.412
0.364,0.868,0.63,0.005,0.423,0.327,0.667
0.187,0.566,0.529,0.075,0.979,0.859,0.535
0.346,0.849,0.675,0.477,0.655,0.904,0.991
0.538,0.47,0.127,0.831,0.827,0.123,0.154
0.111,0.69,0.321,0.727,0.682,0.441,0.412
0.702,0.934,0.128,0.434,0.586,0.158,0.734
0.074,0.032,0.132,0.831,0.865,0.566,0.342
0.312,0.868,0.097,0.811,0.909,0.219,0.431
0.308,0.241,0.636,0.645,0.977,0.425,0.559
0.704,0.341,0.475,0.781,0.356,0.322,0.786
0.275,0.849,0.578,0.381,0.998,0.425,0.799
0.961,0.459,0.713,0.6,0.424,0.626,0.974
0.241,0.46,0.582,0.973,0.017,0.798,0.602
0.516,0.691,0.1,0.491,0.309,0.738,0.691
0.838,0.943,0.832,0.574,0.13,0.611,0.544
0.415,0.388,0.32,0.011,0.791,0.576,0.591
0.552,0.832,0.555,0.474,0.225,0.661,0.396
0.766,0.351,0.414,0.611,0.334,0.173,0.495
0.35,0.955,0.429,0.347,0.994,0.265,0.59
0.38,0.294,0.682,0.231,0.833,0.833,0.836
0.219,0.492,0.235,0.679,0.556,0.165,0.772
0.041,0.683,0.143,0.666,0.45,0.634,0.219
0.042,0.409,0.848,0.141,0.915,0.547,0.953
0.96,0.853,0.235,0.57,0.727,0.475,0.688
0.175,0.794,0.38,0.112,0.407,0.788,0.458
0.797,0.398,0.118,0.977,0.66,0.882,0.547
0.83,0.834,0.159,0.693,0.537,0.118,0.519
0.288,0.036,0.687,0.357,0.568,0.246,0.157
0.491,0.957,0.516,0.31,0.717,0.849,0.206
0.615,0.262,0.054,0.283,0.842,0.896,0.719
0.456,0.998,0.924,0.772,0.326,0.848,0.543
0.358,0.639,0.814,0.06,0.217,0.781,0.634
0.207,0.58,0.346,0.633,0.114,0.171,0.712
0.686,0.875,0.614,0.833,0.425,0.402,0.97
0.122,0.705,0.215,0.401,0.463,0.68,0.619
0.195,0.387,0.252,0.487,0.579,0.92,0.747
0.613,0.45,0.145,0.754,0.484,0.616,0.424
0.585,0.374,0.35,0.249,0.773,0.414,0.474
0.017,0.709,0.251,0.843,0.654,0.717,0.397
0.212,0.289,0.365,0.803,0.312,0.854,0.667
0.562,0.635,0.137,0.448,0.763,0.384,0.25
0.679,0.619,0.621,0.015,0.687,0.124,0.687
0.434,0.596,0.0,0.779,0.89,0.764,0.588
0.604,0.851,0.276,0.539,0.519,0.257,0.712
0.559,0.359,0.359,0.293,0.028,0.992,0.765
0.658,0.798,0.958,0.91,0.295,0.877,0.462
0.423,0.412,0.638,0.477,0.35,0.762,0.924
0.101,0.91,0.288,0.571,0.423,0.21,0.733
0.911,0.819,0.666,0.587,0.758,0.745,0.87
0.639,0.65,0.068,0.661,0.671,0.403,0.868
0.377,0.562,0.481,0.944,0.622,0.652,0.955
0.382,0.455,0.596,0.457,0.486,0.098,0.643
0.873,0.769,0.291,0.457,0.205,0.807,0.672
0.315,0.819,0.123,0.283,0.665,0.983,0.016
0.7,0.387,0.791,0.559,0.383,0.331,0.644
0.739,0.055,0.007,0.843,0.805,0.928,0.531
0.2,0.631,0.279,0.291,0.39,0.288,0.457
0.852,0.564,0.685,0.896,0.541,0.897,0.476
0.087,0.361,0.146,0.96,0.415,0.352,0.327
0.348,0.261,0.069,0.4,0.835,0.504,0.856
0.487,0.565,0.45,0.5,0.447,0.21,0.337
0.042,0.399,0.76,0.323,0.537,0.297,0.236
0.398,0.831,0.175,0.775,0.743,0.635,0.87
0.255,0.438,0.064,0.924,0.995,0.804,0.631
0.419,0.904,0.652,0.726,0.08,0.941,0.458
0.691,0.151,0.472,0.044,0.643,0.938,0.329
0.228,0.31,0.419,0.67,0.586,0.576,0.45
0.431,0.467,0.054,0.216,0.649,0.744,0.585
0.59,0.89,0.2,0.925,0.427,0.854,0.679
0.011,0.922,0.328,0.18,0.951,0.97,0.566
0.331,0.567,0.657,0.803,0.613,0.428,0.919
0.774,0.629,0.347,0.316,0.143,0.008,0.527
0.503,0.874,0.636,0.992,0.086,0.01,0.946
0.694,0.197,0.223,0.621,0.426,0.364,0.966
0.978,0.422,0.157,0.22,0.384,0.646,0.456
0.381,0.404,0.621,0.613,0.709,0.483,0.654
0.489,0.635,0.375,0.65,0.631,0.148,0.077
0.549,0.676,0.145,0.241,0.532,0.38,0.556
0.328,0.425,0.837,0.518,0.776,0.691,0.952
0.473,0.884,0.358,0.752,0.047,0.732,0.608
0.411,0.879,0.21,0.778,0.312,0.195,0.425
0.619,0.714,0.463,0.709,0.446,0.558,0.695
0.364,0.382,0.266,0.331,0.728,0.382,0.986
0.642,0.52,0.239,0.979,0.84,0.344,0.606
0.518,0.093,0.219,0.457,0.39,0.785,0.936
0.538,0.591,0.616,0.074,0.697,0.592,0.486
0.168,0.069,0.024,0.584,0.248,0.508,0.856
0.17,0.931,0.134,0.521,0.646,0.663,0.743
0.306,0.46,0.328,0.064,0.284,0.66,0.754
0.463,0.29,0.206,0.639,0.843,0.338,0.169
0.404,0.574,0.501,0.765,0.679,0.769,0.535
0.74,0.696,0.194,0.602,0.444,0.505,0.488
0.085,0.114,0.109,0.123,0.325,0.378,0.763
0.467,0.317,0.281,0.68,0.694,0.512,0.256
0.488,0.712,0.696,0.718,0.29,0.379,0.802
0.133,0.5,0.209,0.818,0.007,0.547,0.817
0.135,0.639,0.61,0.112,0.816,0.658,0.819
0.439,0.806,0.506,0.88,0.527,0.343,0.385
0.784,0.405,0.493,0.996,0.683,0.457,0.379
0.382,0.78,0.655,0.942,0.683,0.937,0.515
0.762,0.349,0.195,0.267,0.907,0.066,0.495
0.546,0.103,0.504,0.628,0.235,0.312,0.639
0.255,0.755,0.294,0.586,0.368,0.2,0.537
0.238,0.322,0.271,0.428,0.611,0.066,0.305
0.503,0.552,0.36,0.382,0.4,0.059,0.418
0.981,0.246,0.386,0.135,0.296,0.226,0.644
0.266,0.799,0.649,0.859,0.362,0.53,0.486
0.445,0.812,0.442,0.703,0.72,0.927,0.563
0.535,0.215,0.424,0.888,0.649,0.35,0.972
0.813,0.655,0.496,0.504,0.678,0.404,0.466
0.837,0.352,0.647,0.078,0.729,0.155,0.817
0.296,0.126,0.708,0.78,0.073,0.744,0.656
0.504,0.966,0.419,0.514,0.548,0.919,0.889
0.363,0.43,0.18,0.699,0.456,0.582,0.805
0.301,0.762,0.36,0.08,0.024,0.932,0.526
0.939,0.258,0.587,0.569,0.285,0.737,0.507
0.131,0.367,0.463,0.677,0.021,0.32,0.932
0.273,0.258,0.629,0.131,0.861,0.795,0.489
0.412,0.452,0.49,0.735,0.527,0.295,0.763
0.965,0.019,0.845,0.273,0.219,0.496,0.59
0.721,0.915,0.684,0.125,0.316,0.773,0.911
0.307,0.607,0.459,0.863,0.097,0.571,0.5
0.549,0.564,0.51,0.554,0.0,0.157,0.433
0.249,0.91,0.81,0.027,0.986,0.846,0.085
0.096,0.761,0.231,0.991,0.559,0.734,0.284
0.792,0.997,0.184,0.983,0.725,0.709,0.608
0.423,0.821,0.514,0.697,0.666,0.329,0.708
0.518,0.315,0.387,0.273,0.042,0.491,0.721
0.092,0.345,0.407,0.623,0.938,0.347,0.382
0.935,0.717,0.326,0.562,0.536,0.318,0.347
0.488,0.574,0.189,0.809,0.417,0.292,0.903
0.484,0.283,0.11,0.709,0.634,0.642,0.608
0.347,0.316,0.039,0.114,0.251,0.453,0.695
0.443,0.621,0.219,0.064,0.529,0.843,0.592
0.367,0.72,0.455,0.182,0.109,0.775,0.65
0.362,0.651,0.255,0.334,0.147,0.566,0.263
0.759,0.66,0.723,0.023,0.338,0.225,0.402
0.583,0.611,0.366,0.568,0.913,0.596,0.958
0.232,0.663,0.126,0.514,0.528,0.965,0.809
0.678,0.971,0.664,0.341,0.945,0.267,0.853
0.421,0.845,0.172,0.495,0.646,0.872,0.512
0.083,0.451,0.541,0.656,0.882,0.744,0.492
0.657,0.622,0.477,0.745,0.392,0.898,0.721
0.226,0.55,0.53,0.28,0.585,0.496,0.358
0.251,0.517,0.95,0.773,0.324,0.351,0.873
0.331,0.336,0.542,0.817,0.846,0.0,0.622
0.723,0.982,0.386,0.222,0.292,0.712,0.571
0.515,0.047,0.54,0.532,0.666,0.518,0.798
0.404,0.697,0.313,0.31,0.277,0.629,0.908
0.311,0.859,0.108,0.02,0.476,0.751,0.463
0.226,0.696,0.037,0.687,0.519,0.735,0.366
0.523,0.89,0.562,0.67,0.629,0.907,0.649
0.14,0.922,0.45,0.779,0.562,0.434,0.682
0.897,0.227,0.346,0.452,0.203,0.562,0.549
